"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"448",1.3899414293138,0.23245479968839,1.314708797281,0.22629514770575,1.1905455911486,0.23386679373036,0.9960391241973,0.24034492025872,0.7609734025317,0.24114637120497,1.764868278226,8.560950482676,0.172667524455,4.346269622053,1.241811415152,0.363013732614
"449",1.3441984126396,0.22829304458535,1.2686090168679,0.22199272391643,1.1371536151938,0.22922700765051,0.9339402145813,0.23458020867135,0.6925692508886,0.23589342999815,1.793572399255,8.37892823058,0.17951646828,4.440295176061,1.288458608335,0.364942003569
"450",1.2988949604055,0.22538271065527,1.2201373709127,0.21962715789313,1.0755828508667,0.22626439479954,0.8606313761194,0.2308112495534,0.6110576382841,0.22776804614604,1.821186318699,8.626999597684,0.174790778077,4.639184140151,1.264440289222,0.379863944436
"451",1.2820806074952,0.22317615277633,1.2045356185116,0.21697589486238,1.0603442625921,0.22401106343797,0.8465542215157,0.22796519249458,0.5983545853345,0.22507145101264,1.813837386809,8.519476868397,0.183001485414,4.652087284828,1.320205308132,0.364030255083
"452",1.3625753545895,0.22928665314212,1.2881012579894,0.22356438430434,1.160715039029,0.23113745598715,0.9633938135491,0.23654039218349,0.7260464834706,0.23695494409049,1.781867098758,8.174445815407,0.179589062132,4.345571844231,1.325729263427,0.39369666146
"453",1.2940943397995,0.22612684946116,1.2137357048993,0.22014739916869,1.0664963100482,0.22660953635047,0.8483203394599,0.23100013158488,0.5952630109608,0.22747041116208,1.799930792165,8.788024970485,0.185450826015,4.742922530342,1.274056841527,0.388146502388
"454",1.3261611398661,0.22725629845564,1.2484287025784,0.22095736473993,1.106808347903,0.22750119253383,0.8936164183472,0.23410897251295,0.6434344287744,0.23182454584348,1.853217259292,8.704700638313,0.184809101132,4.574508197781,1.255951343127,0.372646543355
"455",1.346404382497,0.22894238028838,1.2704836805281,0.22254738281043,1.1403237870161,0.229393956466,0.9395679216464,0.23489501344355,0.7002608827692,0.23619738206212,1.775680905426,8.238026926292,0.171948804079,4.406629360916,1.3014830057,0.393824037324
"456",1.3122263170474,0.22416451054565,1.2382985430017,0.2188568551061,1.1017496576978,0.22534349799649,0.8939892349457,0.23071311431486,0.6502560660426,0.22949780053688,1.876551898874,8.853746408358,0.174641822566,4.519819896196,1.329765455732,0.387259746734
"457",1.2846149444243,0.2219040074759,1.2091965899729,0.21634286660723,1.0688084940453,0.22275133509893,0.8580772432353,0.22747581438872,0.6134476078068,0.2248857223698,1.851465481662,8.483062492213,0.176319760889,4.559955402039,1.353763692171,0.373368811164
"458",1.3215631077815,0.22402501150487,1.2486726384323,0.21912402582756,1.1152586845905,0.22608157056857,0.9102347850253,0.23036436305162,0.6688316006962,0.23089548765076,1.876028937456,8.743807012653,0.177624066252,4.460637122495,1.333748252367,0.363159992577
"459",1.3437754849563,0.22857285267568,1.2684810254235,0.22212729006664,1.1403570197818,0.22903201360058,0.9422414177783,0.23478544741504,0.7051104157288,0.23598282600093,1.748796832174,8.341310282617,0.180566766524,4.434696081614,1.326753543096,0.372550158184
"460",1.2833512477137,0.22474726585041,1.2031968262973,0.21858649126505,1.0562918562362,0.22509050176058,0.8393269248796,0.22870300895436,0.5876172176402,0.22563997797644,1.79098384714,8.206106423808,0.179752130855,4.662450614208,1.300984631991,0.389372329615
"461",1.3291881380863,0.22645991765043,1.2551854190134,0.22069147381201,1.1238401297791,0.22729301469034,0.9219159672171,0.23188615341329,0.6832478553327,0.23274986027751,1.793884278858,8.107598446275,0.177797840347,4.402970203893,1.358165979774,0.38757307908
"462",1.2811163401843,0.22332513131353,1.2018995274239,0.21688058828971,1.053676101621,0.22469152949757,0.8341232570307,0.22825634943978,0.5808080774205,0.22466454657801,1.863542879214,8.352230344916,0.175398033342,4.633638617718,1.295652450243,0.394556873424
"463",1.3559019753577,0.23101946566881,1.2783610872851,0.224095456598,1.144861963044,0.23108999101654,0.9413516638628,0.23699748324468,0.6975420555539,0.23792205590161,1.770873041946,8.463312286504,0.178923635275,4.478308907391,1.251137999019,0.38712245819
"464",1.3286061101963,0.22671496259666,1.2545557758406,0.22065114650897,1.1250353411953,0.22732708695505,0.9262622225081,0.23452751846533,0.6891425804017,0.23334820206025,1.759827535638,8.835860593008,0.188603463286,4.533827283746,1.358305522343,0.368275557821
"465",1.3113682923329,0.2243959027612,1.2370564029129,0.21879301828407,1.1003806464455,0.22536004755339,0.893915540209,0.231575117702,0.6501095609575,0.22949643888561,1.849390309872,8.944858444577,0.181112501241,4.561024632437,1.32679673565,0.370653345611
"466",1.2978255351092,0.22298747163183,1.2217423017926,0.21750619726717,1.0785059433398,0.22405164603566,0.8631128607372,0.22948945570186,0.6129746433757,0.22691686962232,1.912890326781,8.539076923063,0.178738983256,4.544344000091,1.316710123526,0.386074474126
"467",1.2369083096748,0.21843770317065,1.1578209124761,0.21237064710565,1.0034165972613,0.21959270622814,0.7793715009,0.22170034924265,0.5247357733922,0.21641684097592,1.888858992807,8.572230599908,0.172377339333,4.754660870797,1.325907655916,0.37744687517
"468",1.3466717363138,0.22846492552625,1.2691910865188,0.2222565962371,1.1314414709358,0.22950371549644,0.9216690864947,0.23490109692801,0.6730295145818,0.23587341452262,1.864540299112,8.637123152626,0.187738710795,4.497062851585,1.252797777691,0.366220111606
"469",1.2918607974736,0.22471521183744,1.2123706733846,0.21881037385287,1.0649768886154,0.22587622226417,0.8459338674696,0.23006275039891,0.59237311533,0.22676386554422,1.851808640269,8.250595407721,0.173327390974,4.603789217698,1.269577866743,0.393475700522
"470",1.2882187657896,0.22203801398962,1.213328137645,0.21662659193554,1.0734003205569,0.22277909999692,0.8625620452897,0.22847988945408,0.6167801348234,0.22583906214358,1.868920391753,8.780921685074,0.172184859503,4.576646281922,1.318442893974,0.36112760409
"471",1.3700812915779,0.22925756530275,1.2954466629615,0.22379704986026,1.1656512725334,0.23135298005878,0.9645713434202,0.23723856786946,0.7232139842098,0.23772823737145,1.852765590554,8.530861380728,0.186092639031,4.370998658556,1.30112479474,0.39344557117
"472",1.3522345096565,0.22947767256043,1.2752704026537,0.22312605028483,1.1420806030897,0.2300564341097,0.9370951083082,0.23571419096952,0.6926376959092,0.23697272299894,1.814390374827,8.265454204673,0.177684908048,4.418579512837,1.271812346166,0.393260974977
"473",1.3796493413862,0.22976558257928,1.3048101230347,0.22429383274171,1.1750480276645,0.23226208111416,0.9732005464529,0.23784760571916,0.731040329574,0.23875684920401,1.878473239812,8.524925411725,0.180215919953,4.333249872942,1.270669890299,0.394755200968
"474",1.2545671798901,0.21900874758408,1.1763061230535,0.21322800888255,1.0236081211047,0.22077778301517,0.801314909869,0.22375930804724,0.5468673358464,0.21948575420779,1.923978347672,8.285724671356,0.184124190873,4.648451738308,1.344235263937,0.368091692502
"475",1.3009170541643,0.22430816593859,1.2269366151613,0.21831069734907,1.0930168838397,0.22434429061307,0.8903458373728,0.22976411445755,0.6506915862498,0.22765476930181,1.789345673666,8.860965785375,0.172220922352,4.569794917235,1.362097114317,0.386194356897
"476",1.2889814451684,0.22344345312116,1.213750187233,0.21721846756708,1.0772624682662,0.22406627961948,0.871144503944,0.22852477646596,0.6295259410544,0.22592505535564,1.773862023892,8.785385578456,0.179400164091,4.62755976993,1.350935581839,0.362155885165
"477",1.3022117304938,0.22487578624344,1.2238751698074,0.21909388167024,1.0799581844152,0.22535649034872,0.8650773902705,0.2311043419913,0.6145731755625,0.22877076354873,1.833534009452,8.231487216032,0.177429180203,4.562508801483,1.266290082038,0.361632708054
"478",1.3445751785871,0.22909804263189,1.2689459831417,0.22262290109283,1.1401318729349,0.22948613671194,0.9406541837065,0.23478519005874,0.7028934920929,0.235787730961,1.753552126798,8.445592718736,0.17282245155,4.447480223318,1.306323409973,0.391079718879
"479",1.3307493906642,0.22688221761478,1.2524321570294,0.22083901199637,1.1107402498417,0.22787390544537,0.8959183366924,0.23262874003705,0.6435687301965,0.23267896362968,1.897340363916,8.339625070404,0.182086513587,4.486919529679,1.253710095966,0.383519809175
"480",1.3042021779285,0.22374440383047,1.2290068885611,0.21805072052728,1.0898852364117,0.22475891241549,0.8800924159228,0.22950254574842,0.6345119062528,0.22808060872723,1.871042989122,8.41281760707,0.178651415619,4.501433216335,1.35111474072,0.392368841231
"481",1.2704791610124,0.22211535113505,1.1915302507597,0.21655868323653,1.0406307765802,0.22340243744905,0.8195960349392,0.22660058303402,0.5656422826232,0.22254683534765,1.883485903705,8.938420904229,0.185291806548,4.752292468988,1.324749299545,0.398117706317
"482",1.3027643140464,0.22314332475414,1.2264924819671,0.217755629285,1.0831004101071,0.22444238811537,0.8669680165336,0.22946404433674,0.616461516138,0.22791894359413,1.924668284054,8.228319395607,0.176735923478,4.480295401618,1.305668879768,0.381175714907
"483",1.3039261989245,0.227312796276,1.2228422604952,0.22072275207351,1.078056794615,0.22725032278653,0.8621578509438,0.2316292173616,0.6107059040117,0.2295414024858,1.766515632311,8.348918310658,0.181801690023,4.661581779481,1.246328130606,0.361819493341
"484",1.3267124268426,0.2244484594996,1.2529676245769,0.21931356281473,1.1185388291328,0.22661642279829,0.9131292204101,0.23109941207053,0.6696925701331,0.23164116363895,1.884768332591,8.50174285966,0.186011232935,4.433706231817,1.349258608945,0.370360435137
"485",1.2641783572803,0.22083749053018,1.1882481336926,0.21481736142026,1.0451181818856,0.22207570654854,0.8338262301745,0.22561876700978,0.5889173082704,0.22213439978797,1.814609157276,8.831797218899,0.171748582142,4.682462735993,1.337472989592,0.361874216991
"486",1.2814015629837,0.22376734342168,1.2014989864534,0.21792658405877,1.0514787701491,0.22465661184665,0.8308588055502,0.22914762704888,0.5764919870397,0.22511887116082,1.848075378165,8.795624867313,0.185346086494,4.739259182273,1.279235044094,0.373211656174
"487",1.307064086405,0.22584721278077,1.2293979497844,0.21946645256432,1.0893806323065,0.22575470305801,0.8777427253945,0.23141868642721,0.6302166471185,0.22893392741271,1.802417493705,8.186283437283,0.184607593373,4.553524133512,1.326104837176,0.391915251935
"488",1.3842314096328,0.22898679695681,1.3101946351029,0.2241122018331,1.1813202945582,0.23241274038271,0.9795972426735,0.23833525935308,0.7375238589363,0.23916775130767,1.918333833113,8.928710131463,0.182380715028,4.349204385467,1.262303713754,0.372419385208
"489",1.2767221923791,0.22388076342672,1.1962279993967,0.21815861201832,1.0458769513008,0.22432125021328,0.8259682623672,0.22833555157029,0.5719832988997,0.22445342628379,1.821982865291,8.759384560608,0.174447089056,4.748502191877,1.251745210838,0.371948153332
"490",1.3153821860601,0.22775613828512,1.235688356238,0.22148711813595,1.0950630103324,0.22743545913138,0.8823777918327,0.2329547203037,0.6336441150739,0.23015263664644,1.788523415489,8.431665033913,0.175048167499,4.593508978233,1.261206895126,0.394938562905
"491",1.3228706596106,0.22472970229238,1.2498620892864,0.21935183231728,1.1179522463481,0.2264718487711,0.9158723382346,0.23075994064797,0.6760957701598,0.23123353270519,1.848229636274,8.64437375127,0.174564678177,4.445783334105,1.355048405267,0.382291530898
"492",1.3192795211295,0.22715353213724,1.2397135682161,0.22112103284138,1.0949009265392,0.22740076046062,0.8776376783204,0.23340760601778,0.6240404784556,0.23089876298292,1.856090983928,8.43266866823,0.187579141167,4.58917664291,1.26467258326,0.394366246491
"493",1.2881574766949,0.22303836666517,1.209892235633,0.21719521967617,1.0622032327576,0.22341580469923,0.8442359811436,0.22905742252044,0.5909557766858,0.22641093247891,1.884900039623,8.263490776987,0.172447591388,4.570114635229,1.263708897942,0.363648702063
"494",1.2702234854528,0.22187146549444,1.1904280370005,0.21590934279105,1.0364258058295,0.22300411069057,0.8115268371187,0.22659314632167,0.5539691630038,0.22203474382824,1.919819266013,8.611639972648,0.182350190299,4.70602772724,1.300191085269,0.397596165515
"495",1.3037301866669,0.22582450002875,1.2244351593885,0.21953100716139,1.0787103683185,0.22577106357631,0.8611206907061,0.23149597689666,0.6084618853364,0.22870210753239,1.835013834862,8.494029432778,0.183667500687,4.634711006395,1.265633735148,0.377117058162
"496",1.2947500988353,0.22431137049428,1.2159031446682,0.21878956722922,1.0658308114236,0.22532851610529,0.8451460218786,0.2300103925887,0.5898761057189,0.22718719782864,1.901764278901,8.739814755551,0.186230062315,4.667004445211,1.284349125932,0.396595933425
"497",1.3118952948988,0.22543532796527,1.2355996273754,0.2193915197878,1.0944723410499,0.22608996424931,0.8825202385902,0.23173314126375,0.6340588004825,0.22934859665527,1.872717845591,8.904730195158,0.175672604049,4.583792918064,1.286385769309,0.394073177984
"498",1.3123700553158,0.22590853380879,1.2368131772076,0.21972994987841,1.1010524036386,0.22584130551665,0.8947654073254,0.23215951847294,0.6524755642014,0.22969052535093,1.782147670502,8.896704982393,0.185667024774,4.612297061863,1.322591716137,0.367385221563
"499",1.3355215504898,0.22962737805632,1.2576885467139,0.22366857068202,1.121208099196,0.22918664304791,0.9151892499569,0.2361507190845,0.6703021073096,0.2346275479034,1.760578318123,8.866535839752,0.182500168349,4.607367615722,1.270164452106,0.392955833486
"500",1.3570037647623,0.22964713511734,1.2811924169981,0.22341432445435,1.1490737190431,0.23075386374129,0.9464124273607,0.23633414429295,0.7041918061923,0.23796400251849,1.816444744564,8.862408266395,0.18700874106,4.49125108088,1.291322580639,0.397075564429
