"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"448",1.2369975010808,0.21091714877336,1.1663257197094,0.20644640807667,1.0457336784801,0.21433464202698,0.8598706472634,0.22160731687903,0.6345433924346,0.22198375467802,1.831387573198,8.708706987272,0.175709093643,4.490394386634,1.28226397106,0.377643780014
"449",1.2067032392745,0.20700162911971,1.1339898601008,0.2028637289922,1.0042598277842,0.21104641002619,0.8071490799701,0.21764421768897,0.5725958710343,0.21654077657737,1.919369834041,8.287376788975,0.182691816291,4.515944772719,1.287320138408,0.361336428471
"450",1.1826415704157,0.20389185623865,1.1124617246812,0.2000602867096,0.9842575087037,0.20797982715282,0.7898999550212,0.2135630634106,0.5600121221652,0.21185714726388,1.927568254544,8.845824689468,0.176118643774,4.59597603923,1.361727957589,0.392556616168
"451",1.2076240579021,0.20960960577608,1.1325613404103,0.20484656853921,1.0011743977152,0.21236125854081,0.8034960563093,0.21865763042889,0.5687815823411,0.21707058381114,1.835013834862,8.494029432778,0.183667500687,4.634711006395,1.265633735148,0.377117058162
"452",1.2083590318623,0.20882215809188,1.1345293765843,0.2042941334953,1.0046475409175,0.21191907701282,0.8082390044173,0.21828172334591,0.5746308739702,0.2169651420334,1.8606281226,8.194475973769,0.176251677458,4.541176039542,1.275904884055,0.388417548482
"453",1.1915374861639,0.20559695522949,1.1213557421747,0.20128535056115,0.998387831502,0.2088983024136,0.8103330258843,0.21510601678302,0.5853231595706,0.21415197629148,1.826157600349,8.480345594668,0.176153993463,4.548766260677,1.358813730067,0.370454544074
"454",1.2643897742686,0.21416359533695,1.1927016352187,0.20935074447369,1.0779958346482,0.21742873932965,0.8983857551094,0.22547086627375,0.6769045100864,0.22702385942507,1.750466920251,8.149736124138,0.18720812803,4.395003862367,1.29352683874,0.36148960045
"455",1.1583241353419,0.20480915089401,1.0816920646231,0.2003010886154,0.9433492052833,0.20712000465719,0.7393659112772,0.21191198350409,0.5017720193285,0.20772806996485,1.801569377685,8.134479386016,0.182440479515,4.764945533384,1.311079978689,0.379496551188
"456",1.2236220388522,0.20793622893012,1.1555906512633,0.20382516558136,1.0383883783373,0.21194576303225,0.8561405364799,0.2189022217481,0.6346400526534,0.21945870313435,1.848229636274,8.64437375127,0.174564678177,4.445783334105,1.355048405267,0.382291530898
"457",1.1948378791189,0.20832109593759,1.1208425804793,0.2035600852711,0.9902263854736,0.21079655718875,0.7941279980011,0.21664384776875,0.5618875022613,0.21464824546926,1.811360343394,8.778391023976,0.17739695942,4.695597370179,1.276931699287,0.376938200058
"458",1.2196171620587,0.21201481606314,1.1437117207105,0.20676920264564,1.0147300892719,0.21396358155168,0.8203005045046,0.22060975170019,0.5876707510475,0.21954408723796,1.76228748705,8.17655756625,0.181999832016,4.599828902262,1.24390064984,0.362587582204
"459",1.2089172271468,0.2103015111298,1.1351618588944,0.20534650705101,1.0085314843778,0.21252538923087,0.817289270753,0.21874802607199,0.5884766716234,0.21753343310329,1.767722578255,8.816321182768,0.184899045698,4.680792992181,1.30300059124,0.389427425344
"460",1.1994708877818,0.20645247988075,1.1304161937447,0.20214870464522,1.0101358982039,0.20969747415351,0.8253033545473,0.21616391431812,0.60285053807,0.21572160413613,1.808788548096,8.600798959454,0.175817057895,4.534920820291,1.363155202002,0.371409620043
"461",1.2562953728716,0.2121923511473,1.1870555273991,0.20763277224512,1.0760205458886,0.21593448951377,0.8998901808363,0.22383384108466,0.6823985336846,0.22547125190702,1.780194579096,8.512922526501,0.176842362495,4.379682485974,1.324288545729,0.37673229508
"462",1.2321735226425,0.20919574831978,1.1615414974143,0.20503502181965,1.0384485576665,0.21376825856338,0.8478292511877,0.22069355653591,0.618278523984,0.22089625543119,1.916053169817,8.616233279366,0.173726158973,4.452530299553,1.272040612186,0.374829117542
"463",1.1757389173242,0.20519211973065,1.1024923664705,0.20057908685576,0.9718370073747,0.20792233857904,0.7755052327282,0.21346959153067,0.5437940227287,0.21121746915914,1.825476112079,8.276866961392,0.182848869578,4.648096865098,1.344947969427,0.377017210359
"464",1.2276247341343,0.21010844753404,1.155323738655,0.2058489029629,1.0286591991765,0.21377027988384,0.8357128961177,0.22059916856003,0.6042005979895,0.22011327119636,1.873431672517,8.666040904415,0.183460322242,4.546585867137,1.278971575556,0.38690264367
"465",1.2458594356583,0.21187952449612,1.1750826444901,0.20733982869819,1.0567189021855,0.21512545874673,0.8737919355408,0.22276160638912,0.6503362624722,0.22370227629803,1.793572399255,8.37892823058,0.17951646828,4.440295176061,1.288458608335,0.364942003569
"466",1.2417622095167,0.21268302199722,1.1705639475596,0.20778873967468,1.0521051048803,0.21529122991542,0.8700439915472,0.22263808836304,0.6477710215606,0.22343277656927,1.758173781491,8.643059571305,0.177203836661,4.503416450993,1.277723780749,0.365762755188
"467",1.2181499494848,0.21264743912044,1.1425437024333,0.20735577203996,1.0117531645103,0.21432596574521,0.8163308568499,0.22048906774435,0.5833524245393,0.218782558652,1.768258820943,8.904021584068,0.177232062,4.718354019508,1.236251908631,0.398372185979
"468",1.2381015798219,0.21150888053371,1.1661558961654,0.20708294760441,1.0436835862367,0.21476575488864,0.8555336171949,0.22201545149967,0.6280376349416,0.2222505963218,1.825240096732,8.656322885969,0.185567754881,4.526512821501,1.293349779458,0.388530922919
"469",1.2727879252667,0.21565606518894,1.2004725765167,0.2108310774518,1.0831481999228,0.21884062325585,0.9004880424522,0.22680748456374,0.6757894137946,0.22824602494929,1.790127891271,8.528284521224,0.17828820611,4.427144291874,1.243130976805,0.389226193773
"470",1.2069542888071,0.20871399005279,1.1330324947775,0.20410014512141,1.0038936490001,0.21166285200027,0.808612812893,0.21810726242607,0.575950955566,0.21683101197575,1.833534009452,8.231487216032,0.177429180203,4.562508801483,1.266290082038,0.361632708054
"471",1.2097074693569,0.20720198111932,1.1394784424441,0.20298640092363,1.018021378648,0.2108673900368,0.830611712072,0.21768663422681,0.6049270722132,0.21743458595949,1.846753565479,8.224030893659,0.175959126652,4.455501088414,1.339040319607,0.373642601245
"472",1.1954726627734,0.20754804157422,1.1238869683628,0.20286087192408,1.0010515696277,0.21003180252962,0.8140415944829,0.21628385586566,0.5894079811907,0.21541370479949,1.759122799588,8.161942198102,0.171471337922,4.540181111807,1.321639134311,0.363779281097
"473",1.2153958022141,0.20908322178216,1.1410137221146,0.20474352909202,1.0094625887592,0.21268959281437,0.8104487660421,0.21917066227007,0.5738835039794,0.21780879272767,1.90939827097,8.383121028328,0.176031284858,4.542895102814,1.243343927911,0.379447800791
"474",1.2134007841263,0.21055486757065,1.1387089493105,0.2055422981536,1.0100631587286,0.21288436274418,0.8159412816384,0.21931593292488,0.5840089738439,0.21808993948915,1.791733129265,8.419407681547,0.176990133434,4.609591392929,1.246579033445,0.36145245881
"475",1.214982019124,0.20857643195446,1.1447609464878,0.2042300179708,1.0235579732638,0.21175348461299,0.8376939115893,0.21857764247668,0.6134954542596,0.21837005436191,1.804868404993,8.650246427249,0.172985786779,4.532930971453,1.302532856027,0.362007215798
"476",1.1781244197381,0.2068466086641,1.1029922620712,0.20200348735336,0.9682493661209,0.20918861625295,0.7677452175142,0.21453852653597,0.5323587504088,0.21160563328313,1.826330593082,8.376347490861,0.182303261819,4.704839990205,1.312725652204,0.396175224229
"477",1.1853521092278,0.20630963973543,1.1109472280075,0.20185441382378,0.9759404114846,0.20953884698394,0.7742315252823,0.21505887873973,0.5372373412023,0.21242790608538,1.895090504817,8.716385548965,0.179288242927,4.685972164049,1.274919825985,0.374592969817
"478",1.2064196613771,0.20879537790378,1.1305439786456,0.20413923813352,0.9956645329534,0.21196437157343,0.7932122114963,0.21813474415068,0.5540994859418,0.21626934936651,1.893879218789,8.184464308566,0.184659730401,4.590307709971,1.260445484063,0.383395464572
"479",1.1932818564865,0.20606512735787,1.1202142453155,0.20188527048707,0.9888643995103,0.20973102089381,0.7904154125306,0.2157184606852,0.5558435317387,0.21392225112334,1.906516935364,8.315995898366,0.17685558295,4.563083116455,1.297035675821,0.379116674425
"480",1.2160351100312,0.20803390339238,1.1461110529063,0.20378420376252,1.0256303499731,0.21157994102161,0.8396227058968,0.21850097993685,0.6150195816019,0.21848031030641,1.838447169604,8.290772663821,0.174855210401,4.449863434671,1.338837507651,0.381994402369
"481",1.1574030177386,0.20343436779433,1.082773402925,0.19901956662904,0.9452357475912,0.20634600179109,0.7416493116121,0.21125069816203,0.5044274785081,0.2075186084959,1.874311975514,8.160449332498,0.180913449399,4.687672357848,1.326476572103,0.377833898571
"482",1.205435973311,0.21028140341886,1.1297003495783,0.20516153474582,0.997527856418,0.21239406935097,0.7999820679856,0.21845963483939,0.565234830693,0.21657038641856,1.789759096183,8.388847753035,0.183410853311,4.671354039386,1.265030890134,0.38056749386
"483",1.1680462189466,0.2046703962006,1.0935458444839,0.20005514178813,0.9580818283307,0.2073751794292,0.7565055490208,0.21244747580507,0.5205626726332,0.20934413662815,1.861538043828,8.122665881563,0.182947337951,4.663725228874,1.343355650316,0.394218866647
"484",1.2510512941307,0.21094992284801,1.1798722939249,0.2067532445322,1.058492257436,0.21571156743027,0.8688523798173,0.22322005493197,0.6388610356293,0.22398182773437,1.929241325844,8.271661468526,0.172479265497,4.354514618204,1.262143272789,0.395184447699
"485",1.2641888315144,0.21160411502384,1.1960366208485,0.20733784199515,1.0862594561032,0.21623133292385,0.90993148832,0.22436810859755,0.6921485430199,0.22620195470566,1.842410341455,8.915961386375,0.173480212282,4.36860017875,1.304547234523,0.365826517553
"486",1.1460993614311,0.20273796074554,1.0697462495248,0.19851237247911,0.9294423405021,0.2054401160718,0.7230568924392,0.20987462478226,0.4840615969941,0.20523716629545,1.843671607928,8.126220218684,0.186728226223,4.775895636311,1.343573768097,0.3846344478
"487",1.2367540051815,0.21051492924338,1.1667491611539,0.20616636342938,1.0471147996849,0.21460580985796,0.8611418495908,0.22172839288205,0.6357367253804,0.22225143727823,1.856950942191,8.759233549804,0.180019942468,4.477334735137,1.30913860876,0.395081527492
"488",1.1393753473173,0.20074738361147,1.0655520701347,0.19664243893107,0.9285683119066,0.20377211847007,0.7258563310601,0.20805272104706,0.4908267951662,0.20383922962897,1.869205403036,8.13641250657,0.173943336966,4.701993086675,1.35680357945,0.376314521148
"489",1.2361290824151,0.21011459025102,1.1671880601241,0.20579631007764,1.0506873374948,0.21363627263758,0.8696479318178,0.22110224457009,0.6487402226055,0.22191008016823,1.808685109926,8.698953221243,0.173047078849,4.456382310175,1.306130977044,0.364865918004
"490",1.1879122852019,0.20529753436549,1.1162432603918,0.20118962744863,0.9876022233594,0.20893792785149,0.7925073307843,0.2148187919942,0.5616078985301,0.21306620937844,1.887753001175,8.736631628795,0.175618285154,4.611695782074,1.316348572656,0.374278844962
"491",1.1957710396042,0.20725988951389,1.1237846177018,0.20282641217071,0.9973740196277,0.2101221278738,0.8057153558895,0.2160880587341,0.5775807852495,0.21470605430506,1.818422326389,8.797529577441,0.184278367408,4.653291457501,1.350054003015,0.394653322158
"492",1.2154057775179,0.20861087039412,1.1464224809132,0.20423875496261,1.0290594704262,0.21157798206057,0.8482380515714,0.21844125395943,0.6286759826821,0.21857744059128,1.764001895385,8.773005883378,0.174394167606,4.538470393464,1.340689503025,0.367740283827
"493",1.2007751182883,0.20800713054996,1.1260027638508,0.2035193558789,0.9919474451165,0.21138810340288,0.7907083455444,0.21723763406248,0.5533108341223,0.21514132125574,1.901764278901,8.739814755551,0.186230062315,4.667004445211,1.284349125932,0.396595933425
"494",1.2010504980015,0.20735410353212,1.1281600542147,0.20305948883288,0.9984967837481,0.21076781601672,0.8023421912461,0.21694684374996,0.5694302603774,0.21537946945092,1.880164341544,8.571388851569,0.181182602668,4.598536614496,1.307174997961,0.390465304429
"495",1.182029538854,0.20855746486839,1.1046853781403,0.20350618051402,0.9673323345149,0.21028607430244,0.7645966900947,0.21554486855715,0.5268412084112,0.21219856024248,1.771846724581,8.208513414857,0.178440178414,4.748031081199,1.254951591547,0.378275244761
"496",1.2144398641932,0.20781449077044,1.1447346716265,0.20368723982564,1.0228245563375,0.21155464182739,0.8355651093074,0.21825979001941,0.6100748359309,0.21796932478695,1.849390309872,8.944858444577,0.181112501241,4.561024632437,1.32679673565,0.370653345611
"497",1.1599543556284,0.20327433900836,1.0851159932573,0.19898400955243,0.9457376719121,0.20660138973236,0.7395821577459,0.21142618887947,0.5000241092735,0.20754066065753,1.916653435368,8.365936329211,0.187029230577,4.71477883752,1.329634342749,0.382641858307
"498",1.1756412674735,0.20557355119371,1.1016511964392,0.20112094720023,0.9664365277739,0.20861080015141,0.7650145209605,0.21371186903296,0.529166800452,0.21069979135364,1.883485903705,8.938420904229,0.185291806548,4.752292468988,1.324749299545,0.398117706317
"499",1.2415409697365,0.2108904216307,1.1711565723171,0.20645191078297,1.052330792901,0.21481630202558,0.8670807439876,0.22231975847747,0.6419769907262,0.22314486114732,1.835642217944,8.535003211356,0.183484851964,4.45417330002,1.303494712534,0.373155699506
"500",1.2347316150211,0.21076834939515,1.1615674405511,0.20648302909404,1.0334221754296,0.21458008396471,0.8382114310947,0.22165014837859,0.6039872352608,0.22126954124123,1.897340363916,8.339625070404,0.182086513587,4.486919529679,1.253710095966,0.383519809175
